,0
10089,0.6581767388320185
10090,0.6582429335573753
10091,0.6583091282827321
10092,0.6583753230080889
10093,0.6584415177334456
10094,0.6585077124588024
10095,0.6585739071841592
10096,0.6586401019095159
10097,0.6587062966348727
10098,0.6587724913602294
10099,0.6588386860855863
10100,0.658904880810943
10101,0.6589710755362997
10102,0.6590372702616566
10103,0.6591034649870133
10104,0.6591696597123701
10105,0.6592358544377268
10106,0.6593020491630837
10107,0.6593682438884404
10108,0.6594344386137971
10109,0.6595006333391539
10110,0.6595668280645107
10111,0.6596330227898675
10112,0.6596992175152242
10113,0.659765412240581
10114,0.6598316069659378
10115,0.6598978016912945
10116,0.6599639964166513
10117,0.6600301911420081
10118,0.6600963858673649
10119,0.6601625805927216
10120,0.6602287753180783
10121,0.6602949700434352
10122,0.6603611647687919
10123,0.6604273594941487
10124,0.6604935542195055
10125,0.6605597489448622
10126,0.660625943670219
10127,0.6606921383955757
10128,0.6607583331209326
10129,0.6608245278462893
10130,0.660890722571646
10131,0.6609569172970028
10132,0.6610231120223596
10133,0.6610893067477164
10134,0.6611555014730731
10135,0.66122169619843
10136,0.6612878909237867
10137,0.6613540856491434
10138,0.6614202803745002
10139,0.661486475099857
10140,0.6615526698252138
10141,0.6616188645505705
10142,0.6616850592759272
10143,0.6617512540012841
10144,0.6618174487266408
10145,0.6618836434519976
10146,0.6619498381773543
10147,0.6620160329027112
10148,0.6620822276280679
10149,0.6621484223534246
10150,0.6622146170787815
10151,0.6622808118041382
10152,0.662347006529495
10153,0.6624132012548517
10154,0.6624793959802086
10155,0.6625455907055653
10156,0.662611785430922
10157,0.6626779801562788
10158,0.6627441748816356
10159,0.6628103696069924
10160,0.6628765643323491
10161,0.6629427590577059
10162,0.6630089537830627
10163,0.6630751485084194
10164,0.6631413432337762
10165,0.663207537959133
10166,0.6632737326844897
10167,0.6633399274098465
10168,0.6634061221352032
10169,0.6634723168605601
10170,0.6635385115859168
10171,0.6636047063112736
10172,0.6636709010366304
10173,0.6637370957619871
10174,0.6638032904873439
10175,0.6638694852127006
10176,0.6639356799380575
10177,0.6640018746634142
10178,0.6640680693887709
10179,0.6641342641141277
10180,0.6642004588394845
10181,0.6642666535648413
10182,0.664332848290198
10183,0.6643990430155549
10184,0.6644652377409116
10185,0.6645314324662683
10186,0.6645976271916251
10187,0.6646638219169819
10188,0.6647300166423387
10189,0.6647962113676954
10190,0.6648624060930521
10191,0.664928600818409
10192,0.6649947955437657
10193,0.6650609902691225
10194,0.6651271849944793
10195,0.665193379719836
10196,0.6652595744451928
10197,0.6653257691705495
10198,0.6653919638959064
10199,0.6654581586212631
10200,0.6655243533466199
10201,0.6655905480719766
10202,0.6656567427973334
10203,0.6657229375226902
10204,0.6657891322480469
10205,0.6658553269734038
10206,0.6659215216987605
10207,0.6659877164241172
10208,0.666053911149474
10209,0.6661201058748308
10210,0.6661863006001876
10211,0.6662524953255443
10212,0.666318690050901
10213,0.6663848847762579
10214,0.6664510795016146
10215,0.6665172742269714
10216,0.6665834689523282
10217,0.666649663677685
10218,0.6667158584030417
10219,0.6667820531283984
10220,0.6668482478537553
10221,0.666914442579112
10222,0.6669806373044688
10223,0.6670468320298255
10224,0.6671130267551824
10225,0.6671792214805391
10226,0.6672454162058958
10227,0.6673116109312527
10228,0.6673778056566094
10229,0.6674440003819662
10230,0.6675101951073229
10231,0.6675763898326798
10232,0.6676425845580365
10233,0.6677087792833932
10234,0.66777497400875
10235,0.6678411687341068
10236,0.6679073634594636
10237,0.6679735581848203
10238,0.6680397529101771
10239,0.6681059476355339
10240,0.6681721423608906
10241,0.6682383370862474
10242,0.6683045318116042
10243,0.668370726536961
10244,0.6684369212623177
10245,0.6685031159876744
10246,0.6685693107130313
10247,0.668635505438388
10248,0.6687017001637447
10249,0.6687678948891016
10250,0.6688340896144583
10251,0.6689002843398151
10252,0.6689664790651718
10253,0.6690326737905287
10254,0.6690988685158854
10255,0.6691650632412421
10256,0.6692312579665989
10257,0.6692974526919557
10258,0.6693636474173125
10259,0.6694298421426692
10260,0.6694960368680261
10261,0.6695622315933828
10262,0.6696284263187395
10263,0.6696946210440963
10264,0.6697608157694531
10265,0.6698270104948099
10266,0.6698932052201666
10267,0.6699593999455233
10268,0.6700255946708802
10269,0.6700917893962369
10270,0.6701579841215937
10271,0.6702241788469505
10272,0.6702903735723073
10273,0.670356568297664
10274,0.6704227630230207
10275,0.6704889577483776
10276,0.6705551524737343
10277,0.6706213471990911
10278,0.6706875419244478
10279,0.6707537366498046
10280,0.6708199313751614
10281,0.6708861261005181
10282,0.6709523208258749
10283,0.6710185155512317
10284,0.6710847102765884
10285,0.6711509050019452
10286,0.671217099727302
10287,0.6712832944526588
10288,0.6713494891780155
10289,0.6714156839033723
10290,0.6714818786287291
10291,0.6715480733540858
10292,0.6716142680794426
10293,0.6716804628047993
10294,0.6717466575301562
10295,0.6718128522555129
10296,0.6718790469808696
10297,0.6719452417062265
10298,0.6720114364315832
10299,0.67207763115694
10300,0.6721438258822967
10301,0.6722100206076536
10302,0.6722762153330103
10303,0.672342410058367
10304,0.6724086047837238
10305,0.6724747995090806
10306,0.6725409942344374
10307,0.6726071889597941
10308,0.672673383685151
10309,0.6727395784105077
10310,0.6728057731358644
10311,0.6728719678612212
10312,0.672938162586578
10313,0.6730043573119348
10314,0.6730705520372915
10315,0.6731367467626482
10316,0.6732029414880051
10317,0.6732691362133618
10318,0.6733353309387186
10319,0.6734015256640754
10320,0.6734677203894321
10321,0.6735339151147889
10322,0.6736001098401456
10323,0.6736663045655025
10324,0.6737324992908592
10325,0.673798694016216
10326,0.6738648887415727
10327,0.6739310834669295
10328,0.6739972781922863
10329,0.674063472917643
10330,0.6741296676429999
10331,0.6741958623683566
10332,0.6742620570937133
10333,0.6743282518190701
10334,0.6743944465444269
10335,0.6744606412697837
10336,0.6745268359951404
10337,0.6745930307204971
10338,0.674659225445854
10339,0.6747254201712107
10340,0.6747916148965675
10341,0.6748578096219243
10342,0.6749240043472811
10343,0.6749901990726378
10344,0.6750563937979945
10345,0.6751225885233514
10346,0.6751887832487081
10347,0.6752549779740649
10348,0.6753211726994216
10349,0.6753873674247785
10350,0.6754535621501352
10351,0.6755197568754919
10352,0.6755859516008488
10353,0.6756521463262055
10354,0.6757183410515623
10355,0.675784535776919
10356,0.6758507305022758
10357,0.6759169252276326
10358,0.6759831199529893
10359,0.6760493146783461
10360,0.6761155094037029
10361,0.6761817041290596
10362,0.6762478988544164
10363,0.6763140935797732
10364,0.67638028830513
10365,0.6764464830304867
10366,0.6765126777558435
10367,0.6765788724812003
10368,0.676645067206557
10369,0.6767112619319138
10370,0.6767774566572705
10371,0.6768436513826274
10372,0.6769098461079841
10373,0.6769760408333408
10374,0.6770422355586977
10375,0.6771084302840544
10376,0.6771746250094112
10377,0.6772408197347679
10378,0.6773070144601248
10379,0.6773732091854815
10380,0.6774394039108382
10381,0.677505598636195
10382,0.6775717933615518
10383,0.6776379880869086
10384,0.6777041828122653
10385,0.6777703775376221
10386,0.6778365722629789
10387,0.6779027669883356
10388,0.6779689617136924
10389,0.6780351564390492
10390,0.678101351164406
10391,0.6781675458897627
10392,0.6782337406151194
10393,0.6782999353404763
10394,0.678366130065833
10395,0.6784323247911898
10396,0.6784985195165466
10397,0.6785647142419033
10398,0.6786309089672601
10399,0.6786971036926168
10400,0.6787632984179737
10401,0.6788294931433304
10402,0.6788956878686871
10403,0.6789618825940439
10404,0.6790280773194007
10405,0.6790942720447575
10406,0.6791604667701142
10407,0.6792266614954711
10408,0.6792928562208278
10409,0.6793590509461845
10410,0.6794252456715413
10411,0.6794914403968981
10412,0.6795576351222549
10413,0.6796238298476116
10414,0.6796900245729683
10415,0.6797562192983252
10416,0.6798224140236819
10417,0.6798886087490387
10418,0.6799548034743955
10419,0.6800209981997523
10420,0.680087192925109
10421,0.6801533876504657
10422,0.6802195823758226
10423,0.6802857771011793
10424,0.6803519718265361
10425,0.6804181665518928
10426,0.6804843612772496
10427,0.6805505560026064
10428,0.6806167507279631
10429,0.6806829454533199
10430,0.6807491401786767
10431,0.6808153349040335
10432,0.6808815296293902
10433,0.680947724354747
10434,0.6810139190801038
10435,0.6810801138054605
10436,0.6811463085308173
10437,0.6812125032561741
10438,0.6812786979815308
10439,0.6813448927068876
10440,0.6814110874322443
10441,0.6814772821576012
10442,0.6815434768829579
10443,0.6816096716083146
10444,0.6816758663336715
10445,0.6817420610590282
10446,0.681808255784385
10447,0.6818744505097417
10448,0.6819406452350986
10449,0.6820068399604553
10450,0.682073034685812
10451,0.6821392294111688
10452,0.6822054241365256
10453,0.6822716188618824
10454,0.6823378135872391
10455,0.682404008312596
10456,0.6824702030379527
10457,0.6825363977633094
10458,0.6826025924886662
10459,0.682668787214023
10460,0.6827349819393798
10461,0.6828011766647365
10462,0.6828673713900932
10463,0.6829335661154501
10464,0.6829997608408068
10465,0.6830659555661636
10466,0.6831321502915204
10467,0.6831983450168772
10468,0.6832645397422339
10469,0.6833307344675906
10470,0.6833969291929475
10471,0.6834631239183042
10472,0.683529318643661
10473,0.6835955133690177
10474,0.6836617080943745
10475,0.6837279028197313
10476,0.683794097545088
10477,0.6838602922704449
10478,0.6839264869958016
10479,0.6839926817211583
10480,0.6840588764465151
10481,0.6841250711718719
10482,0.6841912658972287
10483,0.6842574606225854
10484,0.6843236553479422
10485,0.684389850073299
10486,0.6844560447986557
10487,0.6845222395240125
10488,0.6845884342493693
10489,0.6846546289747261
10490,0.6847208237000828
10491,0.6847870184254395
10492,0.6848532131507964
10493,0.6849194078761531
10494,0.6849856026015099
10495,0.6850517973268666
10496,0.6851179920522235
10497,0.6851841867775802
10498,0.6852503815029369
10499,0.6853165762282938
10500,0.6853827709536505
10501,0.6854489656790073
10502,0.685515160404364
10503,0.6855813551297208
10504,0.6856475498550776
10505,0.6857137445804343
10506,0.6857799393057911
10507,0.6858461340311479
10508,0.6859123287565047
10509,0.6859785234818614
10510,0.6860447182072182
10511,0.686110912932575
10512,0.6861771076579317
10513,0.6862433023832885
10514,0.6863094971086453
10515,0.686375691834002
10516,0.6864418865593588
10517,0.6865080812847155
10518,0.6865742760100724
10519,0.6866404707354291
10520,0.6867066654607858
10521,0.6867728601861427
10522,0.6868390549114994
10523,0.6869052496368562
10524,0.6869714443622129
10525,0.6870376390875698
10526,0.6871038338129265
10527,0.6871700285382832
10528,0.68723622326364
10529,0.6873024179889968
10530,0.6873686127143536
10531,0.6874348074397103
10532,0.6875010021650672
10533,0.6875671968904239
10534,0.6876333916157806
10535,0.6876995863411374
10536,0.6877657810664942
10537,0.687831975791851
10538,0.6878981705172077
10539,0.6879643652425644
10540,0.6880305599679213
10541,0.688096754693278
10542,0.6881629494186348
10543,0.6882291441439916
10544,0.6882953388693483
10545,0.6883615335947051
10546,0.6884277283200618
10547,0.6884939230454187
10548,0.6885601177707754
10549,0.6886263124961322
10550,0.6886925072214889
10551,0.6887587019468457
10552,0.6888248966722025
10553,0.6888910913975592
10554,0.6889572861229161
10555,0.6890234808482728
10556,0.6890896755736295
10557,0.6891558702989863
10558,0.6892220650243431
10559,0.6892882597496999
10560,0.6893544544750566
10561,0.6894206492004133
10562,0.6894868439257702
10563,0.6895530386511269
10564,0.6896192333764837
10565,0.6896854281018405
10566,0.6897516228271973
10567,0.689817817552554
10568,0.6898840122779107
10569,0.6899502070032676
10570,0.6900164017286243
10571,0.6900825964539811
10572,0.6901487911793378
10573,0.6902149859046947
10574,0.6902811806300514
10575,0.6903473753554081
10576,0.6904135700807649
10577,0.6904797648061217
10578,0.6905459595314785
10579,0.6906121542568352
10580,0.690678348982192
10581,0.6907445437075488
10582,0.6908107384329055
10583,0.6908769331582623
10584,0.6909431278836191
10585,0.6910093226089759
10586,0.6910755173343326
10587,0.6911417120596893
10588,0.6912079067850462
10589,0.6912741015104029
10590,0.6913402962357597
10591,0.6914064909611165
10592,0.6914726856864732
10593,0.69153888041183
10594,0.6916050751371867
10595,0.6916712698625436
10596,0.6917374645879003
10597,0.691803659313257
10598,0.6918698540386138
10599,0.6919360487639706
10600,0.6920022434893274
10601,0.6920684382146841
10602,0.692134632940041
10603,0.6922008276653977
10604,0.6922670223907544
10605,0.6923332171161112
10606,0.692399411841468
10607,0.6924656065668248
10608,0.6925318012921815
10609,0.6925979960175382
10610,0.6926641907428951
10611,0.6927303854682518
10612,0.6927965801936086
10613,0.6928627749189654
10614,0.6929289696443222
10615,0.6929951643696789
10616,0.6930613590950356
10617,0.6931275538203925
10618,0.6931937485457492
10619,0.693259943271106
10620,0.6933261379964627
10621,0.6933923327218195
10622,0.6934585274471763
10623,0.693524722172533
10624,0.6935909168978899
10625,0.6936571116232466
10626,0.6937233063486034
10627,0.6937895010739601
10628,0.6938556957993169
10629,0.6939218905246737
10630,0.6939880852500304
10631,0.6940542799753872
10632,0.694120474700744
10633,0.6941866694261007
10634,0.6942528641514575
10635,0.6943190588768143
10636,0.6943852536021711
10637,0.6944514483275278
10638,0.6945176430528845
10639,0.6945838377782414
10640,0.6946500325035981
10641,0.6947162272289549
10642,0.6947824219543116
10643,0.6948486166796685
10644,0.6949148114050252
10645,0.6949810061303819
10646,0.6950472008557388
10647,0.6951133955810955
10648,0.6951795903064523
10649,0.695245785031809
10650,0.6953119797571659
10651,0.6953781744825226
10652,0.6954443692078793
10653,0.6955105639332361
10654,0.6955767586585929
10655,0.6956429533839497
10656,0.6957091481093064
10657,0.6957753428346632
10658,0.69584153756002
10659,0.6959077322853767
10660,0.6959739270107335
10661,0.6960401217360903
10662,0.696106316461447
10663,0.6961725111868038
10664,0.6962387059121605
10665,0.6963049006375174
10666,0.6963710953628741
10667,0.6964372900882309
10668,0.6965034848135877
10669,0.6965696795389444
10670,0.6966358742643012
10671,0.6967020689896579
10672,0.6967682637150148
10673,0.6968344584403715
10674,0.6969006531657282
10675,0.696966847891085
10676,0.6970330426164418
10677,0.6970992373417986
10678,0.6971654320671553
10679,0.6972316267925122
10680,0.6972978215178689
10681,0.6973640162432256
10682,0.6974302109685824
10683,0.6974964056939392
10684,0.697562600419296
10685,0.6976287951446527
10686,0.6976949898700094
10687,0.6977611845953663
10688,0.697827379320723
10689,0.6978935740460798
10690,0.6979597687714366
10691,0.6980259634967934
10692,0.6980921582221501
10693,0.6981583529475068
